date,open,high,low,close,volume,dividend,split
2020-03-17,41.21,43.16,38.53,41.46,11682,0,1
2020-03-18,36.77,38.04,30.40,33.39,13136,0,1
2020-03-19,32.19,36.91,29.38,36.03,8045,0,1
2020-03-20,36.88,41.55,36.39,39.85,10783,0,1
2020-03-23,39.75,41.96,37.62,39.51,6759,0,1
2020-03-24,41.85,46.24,41.31,44.15,8106,0,1
2020-03-25,42.75,52.82,42.65,48.34,5435,0,1
2020-03-26,49.70,54.63,48.75,53.11,5968,0,1
2020-03-27,51.40,51.50,47.29,47.74,4917,0,1
2020-03-30,47.74,49.36,46.86,48.00,3420,0,1
2020-03-31,47.37,48.58,44.04,44.96,4594,0,1
2020-04-01,42.31,43.73,39.12,41.42,7661,0,1
2020-04-02,41.38,43.19,40.70,42.46,5240,0,1
2020-04-03,42.00,42.12,37.32,37.35,7697,0,1
2020-04-06,39.19,46.16,39.19,43.61,5501,0,1
2020-04-07,50.47,51.99,47.86,48.68,5377,0,1
2020-04-08,48.91,51.00,47.97,50.23,2065,0,1
2020-04-09,50.25,53.72,49.20,52.15,4337,0,1
2020-04-13,51.05,52.00,50.18,51.00,2575,0,1
2020-04-14,52.95,57.13,52.68,56.07,5398,0,1
2020-04-15,54.69,56.08,52.82,54.74,4087,0,1
2020-04-16,55.40,56.20,53.70,54.93,4408,0,1
2020-04-17,56.25,57.00,54.61,55.60,3687,0,1
2020-04-20,54.00,59.37,53.29,57.54,2274,0,1
2020-04-22,58.75,59.45,56.18,56.85,4020,0,1
2020-04-23,56.85,57.24,51.59,54.28,4683,0,1
2020-04-24,52.16,53.41,46.10,52.04,6863,0,1
2020-04-27,53.02,54.99,52.35,54.79,5180,0,1
2020-04-28,55.68,57.37,55.14,56.00,3349,0,1
2020-04-29,56.80,57.85,56.19,57.00,3957,0,1
2020-04-30,55.98,56.95,54.51,54.81,2933,0,1
2020-05-04,51.81,53.50,51.07,53.50,4365,0,1
2020-05-05,53.81,56.29,52.69,54.70,3566,0,1
2020-05-06,54.86,55.65,52.65,54.26,4342,0,1
2020-05-07,56.00,59.56,55.02,56.49,7146,0,1
2020-05-08,58.25,58.41,54.22,55.69,3401,0,1
2020-05-11,55.00,55.80,53.17,53.77,2764,0,1
2020-05-12,53.02,56.04,53.01,54.37,2816,0,1
2020-05-13,54.79,55.20,51.29,53.12,3150,0,1
2020-05-14,52.50,53.31,50.46,52.59,5988,0,1
2020-05-15,51.95,52.34,49.80,52.34,5226,0,1
2020-05-18,53.77,55.38,52.74,55.38,2727,0,1
2020-05-19,55.39,56.25,54.10,55.32,1816,0,1
2020-05-20,55.01,55.98,53.91,55.47,2472,0,1
2020-05-21,55.80,57.77,54.74,56.52,5838,0,1
2020-05-22,55.90,57.00,55.60,56.59,3152,0,1
2020-05-25,57.31,60.05,56.94,59.50,1809,0,1
2020-05-26,60.12,62.86,59.72,62.40,4297,0,1
2020-05-27,62.95,63.01,61.03,62.40,2768,0,1
2020-05-28,61.66,63.78,60.88,62.59,2857,0,1
2020-05-29,62.52,62.82,60.00,62.30,6759,0,1
2020-06-01,61.16,62.97,60.54,61.75,4190,0,1
2020-06-02,61.37,63.62,60.95,63.26,4606,0,1
2020-06-03,63.35,64.68,61.52,62.75,6730,0,1
2020-06-04,62.15,63.49,61.60,62.48,3859,0,1
2020-06-05,63.30,65.40,62.72,64.10,3548,0,1
2020-06-08,65.38,65.71,63.20,64.24,3000,0,1
2020-06-09,63.21,63.89,62.15,63.66,2356,0,1
2020-06-10,64.40,64.93,62.96,64.00,4167,0,1
2020-06-12,62.30,64.08,61.10,63.84,5806,0,1
2020-06-15,62.29,64.40,61.90,62.90,3561,0,1
2020-06-16,63.98,64.60,61.47,62.84,7228,0,1
2020-06-17,63.31,63.96,62.52,63.00,13513,0,1
2020-06-18,62.30,63.36,62.20,62.98,5297,0,1
2020-06-19,63.50,65.25,62.75,64.67,5327,0,1
2020-06-22,65.49,66.27,63.21,63.98,4174,0,1
2020-06-23,64.51,67.45,64.22,66.27,4335,0,1
2020-06-24,65.66,66.70,63.88,65.17,2425,0,1
2020-06-25,66.00,66.70,64.55,66.50,3786,0,1
2020-06-26,65.72,67.92,65.70,66.52,4034,0,1
2020-06-29,67.18,68.09,66.37,68.01,1847,0,1
2020-06-30,67.10,69.18,66.62,68.01,2575,0,1
2020-07-01,68.60,69.03,67.29,68.28,2104,0,1
2020-07-02,69.00,69.00,65.42,65.50,7371,0,1
2020-07-03,65.61,66.49,65.33,65.80,4678,0,1
2020-07-06,66.23,66.40,65.14,65.96,2554,0,1
2020-07-07,65.57,66.00,63.79,64.47,3058,0,1
2020-07-08,64.81,65.50,63.54,64.59,2277,0,1
2020-07-09,64.70,64.92,63.42,64.91,2380,0,1
2020-07-10,64.77,64.80,63.71,63.75,1674,0,1
2020-07-13,63.69,63.84,61.50,61.70,3213,0,1
2020-07-14,61.50,64.37,60.84,64.11,6032,0,1
2020-07-15,64.12,64.70,63.72,64.28,2507,0,1
2020-07-16,63.95,64.20,62.60,63.03,1810,0,1
2020-07-17,63.08,67.42,63.08,67.42,4163,0,1
2020-07-20,67.32,69.11,67.20,69.11,1750,0,1
2020-07-21,68.48,68.79,66.50,68.27,2628,0,1
2020-07-22,68.40,69.69,67.66,69.65,2349,0,1
2020-07-23,69.99,70.10,67.06,67.21,2688,0,1
2020-07-24,67.68,68.67,65.80,68.06,2327,0,1
2020-07-27,67.60,69.78,66.26,67.01,4583,0,1
2020-07-28,66.74,68.32,65.67,68.05,1945,0,1
2020-07-29,68.05,68.77,67.15,67.42,1709,0,1
2020-07-30,66.86,69.52,66.54,68.90,2144,0,1
2020-07-31,68.97,69.43,66.18,66.76,2410,0,1
2020-08-03,67.50,69.39,66.04,68.66,3915,0,1
2020-08-04,68.66,68.66,65.62,66.20,3636,0,1
2020-08-05,68.00,68.80,67.03,67.99,2075,0,1
2020-08-06,68.64,70.57,68.20,70.57,2762,0,1
2020-08-07,70.57,72.15,69.16,70.43,4444,0,1
2020-08-10,70.43,70.81,67.65,68.66,1932,0,1
2020-08-11,68.89,68.89,67.06,67.79,3206,0,1
2020-08-12,68.07,68.28,64.36,65.57,3941,0,1
2020-08-13,65.86,67.91,65.26,66.31,3337,0,1
2020-08-14,66.41,67.50,65.56,66.84,2849,0,1
2020-08-17,66.63,68.01,64.58,65.84,3562,0,1
2020-08-18,67.26,67.60,66.50,67.00,2334,0,1
2020-08-19,67.27,67.27,64.84,65.34,3017,0,1
2020-08-20,63.21,65.87,62.70,65.66,5705,0,1
2020-08-21,65.33,69.37,64.35,69.17,3889,0,1
2020-08-24,68.43,69.80,67.68,69.73,4425,0,1
2020-08-25,69.89,71.66,69.40,70.59,5251,0,1
2020-08-26,72.10,73.12,71.14,72.88,7479,0,1
2020-08-27,72.59,74.50,72.36,73.63,2883,0,1
2020-08-28,73.93,75.18,73.17,74.50,3520,0,1
2020-08-31,73.80,75.06,73.41,74.10,4251,0,1
2020-09-01,74.61,75.81,74.38,74.53,4692,0,1
2020-09-02,74.53,75.10,72.45,73.68,2130,0,1
2020-09-03,73.97,74.95,72.57,74.33,2902,0,1
2020-09-04,74.93,75.80,73.62,74.58,8024,0,1
2020-09-08,72.50,75.70,72.00,74.28,3716,0,1
2020-09-09,76.00,76.49,73.90,75.17,2721,0,1
2020-09-10,74.92,75.55,71.65,72.60,3160,0,1
2020-09-11,72.90,73.29,69.34,69.86,3239,0,1
2020-09-14,70.62,73.00,70.41,73.00,1754,0,1
2020-09-15,73.29,73.29,69.98,71.27,2774,0,1
2020-09-16,71.85,73.60,71.55,71.86,2488,0,1
2020-09-17,70.25,71.19,69.03,69.70,3321,0,1
2020-09-18,69.01,70.19,67.37,69.43,4258,0,1
2020-09-21,68.60,69.29,67.12,69.17,2478,0,1
2020-09-22,68.40,68.97,67.69,68.44,2611,0,1
2020-09-23,67.27,68.87,66.46,66.81,2481,0,1
2020-09-24,67.16,68.95,66.59,67.87,1893,0,1
2020-09-25,67.66,67.88,65.92,67.68,1982,0,1
2020-09-28,67.68,68.34,64.01,64.16,2876,0,1
2020-09-29,63.90,64.87,63.00,63.60,4391,0,1
2020-09-30,63.60,65.48,63.40,65.06,2858,0,1
2020-10-01,64.94,66.19,64.08,65.89,2761,0,1
2020-10-02,65.78,65.80,63.69,64.25,2209,0,1
2020-10-05,63.10,66.81,62.50,65.73,2800,0,1
2020-10-06,66.90,66.90,63.28,64.20,7683,0,1
2020-10-07,65.00,65.73,63.10,64.99,3565,0,1
2020-10-08,65.33,66.54,63.78,66.06,3810,0,1
2020-10-09,66.20,66.55,64.17,64.70,2864,0,1
2020-10-13,64.63,67.74,64.34,66.95,2932,0,1
2020-10-14,67.07,69.40,66.90,68.72,4389,0,1
2020-10-15,67.50,67.88,66.56,67.07,2498,0,1
2020-10-16,66.80,66.90,64.40,65.03,2519,0,1
2020-10-19,65.31,66.34,64.56,65.13,2903,0,1
2020-10-20,65.70,66.24,64.50,65.30,2349,0,1
2020-10-21,65.30,66.60,65.05,65.51,2190,0,1
2020-10-22,65.50,66.58,64.94,66.43,3249,0,1
2020-10-23,66.00,66.20,64.10,64.34,2340,0,1
2020-10-26,64.50,66.91,63.85,66.53,2286,0,1
2020-10-27,66.81,68.85,66.47,66.87,2726,0,1
2020-10-28,65.50,66.78,65.23,65.93,2143,0,1
2020-10-29,65.94,67.49,64.64,67.46,2434,0,1
2020-10-30,67.31,67.31,65.12,65.75,3631,0,1
2020-11-03,66.04,67.97,65.34,67.50,3818,0,1
2020-11-04,68.03,71.80,67.50,71.79,4863,0,1
2020-11-05,72.51,74.17,71.57,72.72,3785,0,1
2020-11-06,72.00,74.00,71.71,73.86,3666,0,1
2020-11-09,74.77,75.99,70.51,72.10,4490,0,1
2020-11-10,71.60,72.20,68.82,69.36,4734,0,1
2020-11-11,68.89,69.63,67.61,68.90,2910,0,1
2020-11-12,69.29,69.98,68.44,69.33,4088,0,1
2020-11-13,69.69,74.80,69.55,74.50,6629,0,1
2020-11-16,74.92,74.92,72.14,73.98,3295,0,1
2020-11-17,73.98,73.98,70.50,71.80,8031,0,1
2020-11-18,72.06,72.74,70.70,71.00,2699,0,1
2020-11-19,71.01,71.45,69.37,70.39,3343,0,1
2020-11-23,70.40,72.29,69.99,71.48,3159,0,1
2020-11-24,71.48,71.48,69.83,70.59,2511,0,1
2020-11-25,70.81,73.36,70.13,72.35,3411,0,1
2020-11-26,72.20,72.55,69.96,70.48,2325,0,1
2020-11-27,70.18,70.18,66.80,69.50,11132,0,1
2020-11-30,69.50,69.77,67.62,68.50,7150,0,1
2020-12-01,69.00,71.15,67.57,70.07,10325,0,1
2020-12-02,70.06,73.97,69.93,73.14,13242,0,1
2020-12-03,73.40,74.80,72.76,73.83,8255,0,1
2020-12-04,74.78,75.85,74.04,74.77,8189,0,1
2020-12-07,75.00,75.00,72.01,73.47,3932,0,1
2020-12-08,73.48,75.27,72.73,74.90,5447,0,1
2020-12-09,76.30,77.00,74.57,75.25,5723,0,1
2020-12-10,76.20,76.88,74.42,75.05,10555,0,1
2020-12-11,73.95,75.35,73.94,74.86,3519,0,1
2020-12-14,75.30,75.30,73.58,74.43,2211,0,1
2020-12-15,74.86,75.16,72.82,74.05,4927,0,1
2020-12-16,74.00,75.40,73.38,74.79,4660,0,1
2020-12-17,74.30,76.00,74.30,75.58,3138,0,1
2020-12-18,75.82,76.71,73.27,74.35,3405,0,1
2020-12-21,72.63,76.00,71.67,75.48,4294,0,1
2020-12-22,74.75,78.16,74.75,77.57,4264,0,1
2020-12-23,77.95,78.00,76.73,77.30,2150,0,1
2020-12-28,77.30,78.24,76.12,78.00,1962,0,1
2020-12-29,78.20,80.31,77.42,79.97,3406,0,1
2020-12-30,80.08,80.84,77.68,78.34,3924,0,1
