date,open,high,low,close,volume,dividend,split
2012-10-03,21.95,22.20,20.60,20.85,552,0,1
2012-10-04,20.65,20.90,19.95,20.40,639,0,1
2012-10-05,21.25,21.70,20.80,21.25,768,0,1
2012-10-08,21.10,22.00,20.80,21.90,564,0,1
2012-10-09,21.95,22.45,21.70,22.25,508,0,1
2012-10-10,22.30,22.65,21.75,21.90,523,0,1
2012-10-11,22.20,22.70,22.00,22.30,778,0,1
2012-10-15,23.25,27.45,23.25,26.60,2168,0,1
2012-10-16,26.75,27.00,23.85,26.25,3077,0,1
2012-10-17,26.35,28.25,26.25,26.55,2141,0,1
2012-10-18,26.60,28.60,26.10,28.40,2187,0,1
2012-10-19,28.90,31.45,28.90,30.00,2458,0,1
2012-10-22,29.50,31.40,28.80,29.05,1419,0,1
2012-10-23,28.70,30.10,28.35,30.00,1385,0,1
2012-10-24,31.25,32.40,30.60,31.25,1670,0,1
2012-10-25,31.45,32.40,31.00,31.00,1160,0,1
2012-10-26,31.00,31.70,30.75,31.45,998,0,1
2012-10-29,31.50,32.20,30.85,31.10,418,0,1
2012-10-30,31.20,31.60,30.25,30.45,495,0,1
2012-10-31,30.65,30.95,29.90,30.50,447,0,1
2012-11-01,30.65,31.40,30.20,30.20,624,0,1
2012-11-05,30.25,30.55,29.35,29.45,604,0,1
2012-11-06,29.70,30.40,29.10,29.85,514,0,1
2012-11-07,30.30,30.50,29.25,29.30,545,0,1
2012-11-08,29.50,29.65,26.90,27.15,762,0,1
2012-11-09,27.45,29.95,26.60,29.75,1301,0,1
2012-11-12,30.70,31.65,29.55,29.55,1482,0,1
2012-11-13,30.00,30.50,28.70,30.00,1382,0,1
2012-11-14,30.05,30.25,27.50,27.50,929,0,1
2012-11-16,28.65,29.50,27.00,27.90,1273,0,1
2012-11-19,28.80,29.10,27.50,27.65,798,0,1
2012-11-21,27.50,28.20,24.10,24.25,1613,0,1
2012-11-22,24.50,26.00,23.10,26.00,1123,0,1
2012-11-23,27.00,27.40,26.30,26.55,872,0,1
2012-11-26,26.00,26.85,25.40,26.00,656,0,1
2012-11-27,28.00,28.25,26.65,26.65,1152,0,1
2012-11-28,26.90,27.90,25.75,27.55,949,0,1
2012-11-29,27.80,28.15,26.95,27.00,478,0,1
2012-11-30,27.20,27.35,25.35,25.50,746,0,1
2012-12-03,25.80,26.25,24.75,24.75,690,0,1
2012-12-04,25.05,25.60,24.55,24.60,494,0,1
2012-12-05,24.80,24.85,23.15,23.35,734,0,1
2012-12-06,24.00,25.95,23.65,25.95,1058,0,1
2012-12-07,25.70,26.65,24.90,25.25,853,0,1
2012-12-10,25.40,25.70,24.65,24.95,461,0,1
2012-12-11,25.15,25.30,24.70,24.75,290,0,1
2012-12-12,24.80,25.20,24.35,24.40,304,0,1
2012-12-13,24.50,24.55,23.80,23.85,299,0,1
2012-12-14,23.90,25.40,23.80,25.00,618,0,1
2012-12-17,25.20,25.95,24.40,24.45,648,0,1
2012-12-18,25.60,25.70,24.60,24.60,883,0,1
2012-12-19,24.80,25.50,24.65,25.00,495,0,1
2012-12-20,25.00,25.20,24.60,24.75,296,0,1
2012-12-21,24.65,25.15,24.35,24.60,417,0,1
2012-12-26,24.70,24.85,23.75,23.75,413,0,1
2012-12-27,23.90,24.00,23.25,23.25,327,0,1
2012-12-28,23.40,23.65,23.30,23.65,199,0,1
2013-01-02,24.15,25.25,24.15,24.95,476,0,1
2013-01-03,25.05,26.35,24.85,26.15,640,0,1
2013-01-04,26.25,27.20,26.20,27.20,647,0,1
2013-01-07,27.10,28.65,27.10,28.25,1075,0,1
2013-01-08,27.25,27.40,25.30,25.30,1237,0,1
2013-01-09,25.60,26.55,24.75,25.60,1042,0,1
2013-01-10,25.95,26.35,25.40,25.50,850,0,1
2013-01-11,25.45,25.95,25.45,25.50,302,0,1
2013-01-14,25.90,26.35,25.65,25.90,592,0,1
2013-01-15,26.00,26.05,24.45,24.80,845,0,1
2013-01-16,24.95,24.95,24.20,24.75,474,0,1
2013-01-17,24.95,25.00,23.75,23.85,551,0,1
2013-01-18,24.15,24.30,23.30,23.65,883,0,1
2013-01-21,23.70,23.85,22.85,23.15,662,0,1
2013-01-22,23.25,23.55,23.00,23.05,566,0,1
2013-01-23,23.05,23.90,22.05,23.45,914,0,1
2013-01-24,23.90,24.10,22.80,23.00,688,0,1
2013-01-28,23.15,23.35,22.25,22.40,458,0,1
2013-01-29,22.40,22.90,22.10,22.30,520,0,1
2013-01-30,22.45,22.55,21.25,21.35,535,0,1
2013-01-31,21.40,21.60,18.60,18.75,1131,0,1
2013-02-01,20.10,20.85,19.45,20.40,1111,0,1
2013-02-04,20.55,21.05,20.30,20.70,550,0,1
2013-02-05,20.50,20.85,19.05,19.40,1255,0,1
2013-02-06,19.65,19.85,18.90,19.15,492,0,1
2013-02-07,19.15,19.40,18.80,19.20,474,0,1
2013-02-08,19.45,19.50,18.75,19.15,377,0,1
2013-02-13,19.50,19.90,19.45,19.75,335,0,1
2013-02-14,19.55,20.65,19.55,20.00,606,0,1
2013-02-15,20.15,20.20,19.15,19.25,345,0,1
2013-02-18,19.30,19.45,18.60,18.60,334,0,1
2013-02-19,18.75,19.10,18.65,18.65,316,0,1
2013-02-20,18.70,19.10,17.65,18.25,412,0,1
2013-02-21,17.90,18.30,17.65,18.00,284,0,1
2013-02-22,18.35,19.25,18.25,18.75,548,0,1
2013-02-25,19.35,19.35,18.05,18.05,346,0,1
2013-02-26,17.75,18.20,17.35,17.70,537,0,1
2013-02-27,17.80,18.30,17.65,17.65,400,0,1
2013-02-28,17.60,18.50,17.60,18.40,698,0,1
2013-03-01,18.15,18.35,17.70,18.20,503,0,1
2013-03-04,18.15,19.75,17.75,18.95,774,0,1
2013-03-05,18.50,18.80,17.75,18.00,1043,0,1
2013-03-06,18.05,18.35,17.15,17.95,917,0,1
2013-03-07,18.50,19.75,18.35,18.90,1296,0,1
2013-03-08,19.05,19.45,18.65,19.20,325,0,1
2013-03-11,18.80,19.00,17.95,18.50,552,0,1
2013-03-12,18.50,18.90,18.25,18.35,345,0,1
2013-03-13,18.70,19.10,17.65,17.90,273,0,1
2013-03-14,18.00,18.50,17.90,18.00,293,0,1
2013-03-15,18.15,18.85,17.85,18.50,444,0,1
2013-03-18,18.35,19.35,18.25,19.00,439,0,1
2013-03-19,19.05,20.00,18.85,18.85,933,0,1
2013-03-20,19.00,19.25,18.15,18.60,627,0,1
2013-03-21,18.60,18.95,17.90,18.35,459,0,1
2013-03-22,18.50,18.75,17.55,17.55,460,0,1
2013-03-25,17.60,17.85,17.05,17.40,469,0,1
2013-03-26,17.55,18.10,17.30,17.75,506,0,1
2013-03-27,17.55,18.00,17.35,17.35,364,0,1
2013-03-28,17.50,17.65,16.40,16.65,1142,0,1
2013-04-01,16.70,19.90,16.30,19.55,2246,0,1
2013-04-02,19.40,20.60,19.00,19.30,4446,0,1
2013-04-03,19.05,20.50,18.65,20.00,1179,0,1
2013-04-04,20.10,23.70,19.80,22.20,2581,0,1
2013-04-05,21.90,22.90,21.40,21.95,1320,0,1
2013-04-08,21.90,22.70,20.65,22.55,1071,0,1
2013-04-09,22.60,23.65,22.25,22.55,654,0,1
2013-04-10,22.85,23.35,22.60,22.70,333,0,1
2013-04-11,22.95,23.65,22.50,22.50,426,0,1
2013-04-12,22.50,23.20,22.20,22.75,307,0,1
2013-04-15,22.70,24.25,22.50,22.60,812,0,1
2013-04-16,22.95,23.50,20.70,21.65,757,0,1
2013-04-17,21.65,22.40,20.90,21.40,500,0,1
2013-04-18,21.70,21.70,21.10,21.35,226,0,1
2013-04-19,21.40,22.95,21.40,22.80,505,0,1
2013-04-22,22.75,24.25,22.55,23.30,558,0,1
2013-04-23,23.35,24.10,22.75,23.05,602,0,1
2013-04-24,23.15,23.45,22.75,23.05,157,0,1
2013-04-25,22.95,23.90,22.80,23.35,251,0,1
2013-04-26,23.50,23.80,22.10,22.85,432,0,1
2013-04-29,23.05,24.10,22.90,23.25,412,0,1
2013-04-30,23.25,23.30,21.75,21.75,338,0,1
2013-05-02,21.70,22.50,20.70,20.95,364,0,1
2013-05-03,21.00,21.00,19.40,19.55,1013,0,1
2013-05-06,20.10,21.60,19.70,20.45,1033,0,1
2013-05-07,20.85,21.00,19.85,20.35,527,0,1
2013-05-08,20.30,20.70,20.15,20.45,297,0,1
2013-05-09,20.30,20.75,19.60,20.75,503,0,1
2013-05-10,20.70,23.60,19.90,23.00,5897,0,1
2013-05-13,21.50,21.85,18.85,19.00,3257,0,1
2013-05-14,19.05,19.60,18.10,18.10,1095,0,1
2013-05-15,18.30,18.95,16.60,16.65,1596,0,1
2013-05-16,16.50,17.00,15.35,15.35,2723,0,1
2013-05-17,15.80,16.45,15.50,15.75,1124,0,1
2013-05-20,16.15,16.50,15.95,16.40,1126,0,1
2013-05-21,13.10,14.40,12.60,14.25,10113,0,1
2013-05-22,14.30,14.30,13.60,13.65,1847,0,1
2013-05-23,13.60,14.30,13.40,13.75,1431,0,1
2013-05-24,13.75,14.05,13.65,13.75,447,0,1
2013-05-27,13.75,13.85,13.40,13.50,431,0,1
2013-05-28,13.70,13.70,13.15,13.15,297,0,1
2013-05-29,13.00,13.10,11.85,11.90,685,0,1
2013-05-31,12.20,12.45,11.35,11.55,1382,0,1
2013-06-03,12.10,12.15,11.50,11.55,904,0,1
2013-06-04,11.65,11.85,10.65,10.75,1096,0,1
2013-06-05,10.55,11.00,10.45,10.95,1084,0,1
2013-06-06,11.10,11.55,10.90,11.10,947,0,1
2013-06-07,10.85,11.15,10.55,10.75,254,0,1
2013-06-10,10.50,11.05,10.45,10.85,868,0,1
2013-06-11,10.75,10.80,10.20,10.20,668,0,1
2013-06-12,10.30,10.45,9.90,9.90,973,0,1
2013-06-13,9.95,10.25,9.75,9.80,745,0,1
2013-06-14,9.85,10.05,9.25,9.35,1126,0,1
2013-06-17,9.40,9.80,9.20,9.55,572,0,1
2013-06-18,9.25,11.50,9.20,11.50,1070,0,1
2013-06-19,11.45,13.40,11.30,11.80,1519,0,1
2013-06-20,11.85,11.85,10.85,11.45,768,0,1
2013-06-21,11.60,12.35,10.05,10.10,1158,0,1
2013-06-24,9.90,9.90,9.20,9.20,779,0,1
2013-06-25,9.65,11.50,9.45,11.50,1227,0,1
2013-06-26,11.40,11.60,10.50,10.95,741,0,1
2013-06-27,11.20,11.50,10.75,11.35,602,0,1
2013-06-28,11.20,13.20,11.20,13.10,1171,0,1
2013-07-01,12.95,13.70,11.70,12.40,1039,0,1
2013-07-02,12.05,12.65,11.60,12.00,488,0,1
2013-07-03,12.00,12.50,11.10,11.10,938,0,1
2013-07-04,11.65,11.65,10.75,10.85,485,0,1
2013-07-05,10.85,11.60,10.55,11.10,520,0,1
2013-07-08,11.10,12.20,11.10,11.40,493,0,1
2013-07-10,11.70,12.35,11.60,12.00,374,0,1
2013-07-11,12.40,13.35,11.95,12.95,637,0,1
2013-07-12,12.75,13.25,10.90,11.00,963,0,1
2013-07-15,11.25,11.60,10.95,11.50,552,0,1
2013-07-16,11.55,11.65,10.65,10.85,872,0,1
2013-07-17,11.10,11.20,10.30,10.45,1040,0,1
2013-07-18,10.30,10.65,9.90,10.00,1349,0,1
2013-07-19,9.75,10.30,9.65,10.10,856,0,1
2013-07-22,8.60,9.15,8.55,8.55,3790,0,1
2013-07-23,8.70,8.85,8.30,8.45,1487,0,1
2013-07-24,8.50,8.55,8.05,8.50,863,0,1
2013-07-25,8.55,8.75,8.35,8.50,606,0,1
2013-07-26,8.55,8.60,8.20,8.20,555,0,1
2013-07-29,8.35,9.05,8.15,8.65,1060,0,1
2013-07-30,8.80,9.00,8.35,8.45,725,0,1
2013-07-31,8.45,8.60,8.30,8.45,348,0,1
2013-08-01,8.55,8.60,8.45,8.45,402,0,1
2013-08-02,8.50,8.55,8.35,8.45,243,0,1
2013-08-05,8.40,8.40,7.90,8.00,430,0,1
2013-08-06,8.00,8.10,7.75,7.90,237,0,1
2013-08-07,7.95,8.05,7.35,7.35,500,0,1
2013-08-08,7.65,7.65,7.10,7.25,615,0,1
2013-08-09,7.30,7.50,7.10,7.20,279,0,1
2013-08-12,7.25,8.20,7.20,8.20,1015,0,1
2013-08-13,8.20,8.50,7.75,7.80,525,0,1
2013-08-14,7.55,8.40,7.50,8.25,626,0,1
2013-08-15,8.10,8.35,7.95,8.15,353,0,1
2013-08-16,8.05,8.25,7.60,7.85,419,0,1
2013-08-19,7.90,7.95,7.65,7.80,296,0,1
2013-08-20,7.85,7.85,7.55,7.65,177,0,1
2013-08-21,7.75,7.90,7.55,7.75,259,0,1
2013-08-22,7.85,7.90,7.65,7.70,268,0,1
2013-08-23,7.75,8.25,7.65,7.90,631,0,1
2013-08-26,8.00,8.10,7.60,7.60,647,0,1
2013-08-27,7.55,7.55,7.10,7.25,861,0,1
2013-08-28,7.25,7.70,6.65,7.65,937,0,1
2013-08-29,7.70,7.80,7.35,7.50,967,0,1
2013-08-30,7.60,7.65,7.50,7.50,243,0,1
2013-09-02,7.45,7.85,7.40,7.75,364,0,1
2013-09-03,7.80,8.20,7.80,7.85,449,0,1
2013-09-04,7.85,8.75,7.75,8.50,1776,0,1
2013-09-05,8.45,8.55,7.70,7.70,1415,0,1
2013-09-06,7.80,8.05,7.55,8.00,993,0,1
2013-09-09,8.00,8.15,7.65,7.80,541,0,1
2013-09-10,7.10,7.25,6.05,6.40,5788,0,1
2013-09-11,6.30,6.35,5.75,6.00,1995,0,1
2013-09-12,6.05,6.10,5.60,5.85,1438,0,1
2013-09-13,5.70,6.40,5.65,6.20,1840,0,1
2013-09-16,6.40,6.55,6.05,6.25,957,0,1
2013-09-17,6.30,6.35,5.95,5.95,842,0,1
2013-09-18,5.95,6.05,5.90,6.00,511,0,1
2013-09-19,6.00,6.30,5.90,5.95,547,0,1
2013-09-20,5.90,6.10,5.85,5.95,380,0,1
2013-09-23,5.95,6.00,5.65,5.75,649,0,1
2013-09-24,5.70,5.75,5.60,5.60,409,0,1
2013-09-25,5.50,5.70,5.40,5.50,1074,0,1
2013-09-26,5.55,5.70,5.35,5.65,765,0,1
2013-09-27,5.60,6.15,5.50,5.95,1470,0,1
2013-09-30,5.90,6.20,5.70,5.80,1568,0,1
2013-10-01,5.85,5.90,5.60,5.65,695,0,1
2013-10-02,5.70,5.70,5.45,5.50,851,0,1
2013-10-03,5.50,5.75,5.45,5.55,1436,0,1
2013-10-04,5.50,5.60,5.05,5.30,1198,0,1
2013-10-07,5.20,5.30,5.05,5.10,309,0,1
2013-10-08,5.05,5.10,4.65,4.65,1174,0,1
2013-10-09,4.70,4.80,4.25,4.35,9696,0,1
2013-10-10,4.40,4.65,4.35,4.40,1052,0,1
2013-10-11,4.35,4.45,4.20,4.25,540,0,1
2013-10-14,4.25,4.35,4.10,4.15,506,0,1
2013-10-15,4.20,4.55,4.15,4.35,1308,0,1
2013-10-16,4.35,4.35,4.20,4.25,738,0,1
2013-10-17,4.25,4.35,3.95,4.00,816,0,1
2013-10-18,4.05,4.15,3.85,3.90,392,0,1
2013-10-21,3.95,3.95,3.65,3.75,937,0,1
2013-10-22,3.85,3.85,3.60,3.60,841,0,1
2013-10-23,3.65,3.65,3.50,3.60,1238,0,1
2013-10-24,3.60,3.70,3.30,3.40,1007,0,1
2013-10-25,3.40,4.05,3.25,3.80,4015,0,1
2013-10-28,3.85,3.90,3.50,3.55,1603,0,1
2013-10-29,3.60,3.70,3.45,3.45,1489,0,1
2013-10-30,3.50,3.55,3.30,3.40,620,0,1
2013-10-31,3.35,3.60,3.30,3.30,669,0,1
2013-11-01,3.35,3.65,3.25,3.55,1551,0,1
2013-11-04,3.75,4.45,3.70,3.90,3551,0,1
2013-11-05,3.95,4.35,3.75,3.80,3380,0,1
2013-11-06,3.85,4.10,3.70,4.05,1356,0,1
2013-11-07,4.15,4.20,3.85,4.00,1362,0,1
2013-11-08,4.05,4.15,3.85,3.90,668,0,1
2013-11-11,3.90,4.00,3.80,3.85,293,0,1
2013-11-12,3.90,3.95,3.70,3.90,682,0,1
2013-11-13,3.90,4.00,3.85,3.95,517,0,1
2013-11-14,4.00,4.30,3.95,4.00,1961,0,1
2013-11-18,4.05,4.15,4.00,4.00,485,0,1
2013-11-19,4.00,4.20,3.75,3.80,1155,0,1
2013-11-21,3.85,3.95,3.75,3.95,471,0,1
2013-11-22,3.95,4.10,3.90,4.10,748,0,1
2013-11-25,4.30,4.40,3.95,4.05,1786,0,1
2013-11-26,4.05,4.05,3.80,3.80,1217,0,1
2013-11-27,3.85,3.85,3.45,3.60,2218,0,1
2013-11-28,3.65,3.75,3.50,3.70,1003,0,1
2013-11-29,3.75,3.75,3.60,3.70,439,0,1
2013-12-02,3.65,3.70,3.55,3.55,356,0,1
2013-12-03,3.55,3.60,3.35,3.50,442,0,1
2013-12-04,3.50,3.55,3.30,3.50,644,0,1
2013-12-05,3.50,3.70,3.40,3.55,868,0,1
2013-12-06,3.60,3.70,3.55,3.70,493,0,1
2013-12-09,3.70,3.70,3.60,3.70,511,0,1
2013-12-10,3.70,3.80,3.60,3.75,1332,0,1
2013-12-11,3.80,3.80,3.65,3.80,1115,0,1
2013-12-12,3.80,3.95,3.70,3.75,1138,0,1
2013-12-13,3.80,3.85,3.70,3.80,605,0,1
2013-12-16,3.80,3.90,3.75,3.90,1097,0,1
2013-12-17,4.00,4.35,3.95,4.30,3381,0,1
2013-12-18,4.50,5.00,4.35,4.50,5516,0,1
2013-12-19,4.60,4.80,4.55,4.70,1822,0,1
2013-12-20,4.75,4.80,4.60,4.75,1729,0,1
2013-12-23,4.80,4.95,4.50,4.55,2647,0,1
2013-12-26,4.55,4.65,4.15,4.40,1371,0,1
2013-12-27,4.40,4.70,4.25,4.55,1489,0,1
2013-12-30,4.55,4.70,4.45,4.55,1277,0,1
2014-01-02,4.55,4.55,4.05,4.15,1880,0,1
2014-01-03,4.20,4.45,4.10,4.30,1650,0,1
2014-01-06,4.30,4.50,4.20,4.35,509,0,1
2014-01-07,4.35,4.70,4.25,4.60,2562,0,1
2014-01-08,4.70,5.10,4.60,5.00,7809,0,1
2014-01-09,4.95,5.20,4.70,5.05,6288,0,1
2014-01-10,5.00,5.10,4.80,5.00,3463,0,1
2014-01-13,5.00,5.05,4.75,4.90,1781,0,1
2014-01-14,4.85,5.20,4.75,5.05,5315,0,1
2014-01-15,5.15,5.60,4.95,5.45,4941,0,1
2014-01-16,5.50,5.55,5.25,5.30,2931,0,1
2014-01-17,5.30,5.85,5.20,5.80,4674,0,1
2014-01-20,5.75,6.35,5.60,6.15,6991,0,1
2014-01-21,6.15,6.20,5.30,5.45,4254,0,1
2014-01-22,5.50,6.15,5.50,6.10,7431,0,1
2014-01-23,6.15,6.40,5.75,6.00,3165,0,1
2014-01-24,5.95,6.85,5.95,6.50,4918,0,1
2014-01-27,6.60,6.75,6.05,6.05,1647,0,1
2014-01-28,6.25,6.35,5.75,5.80,1126,0,1
2014-01-29,5.90,6.05,5.45,5.55,1435,0,1
2014-01-30,5.70,6.35,5.60,6.10,4422,0,1
2014-01-31,6.30,6.60,5.80,5.80,3922,0,1
2014-02-03,6.00,6.05,5.05,5.20,2384,0,1
2014-02-04,5.65,5.70,5.10,5.35,2687,0,1
2014-02-05,5.45,5.90,5.30,5.70,3495,0,1
2014-02-06,5.85,6.00,5.45,5.50,2517,0,1
2014-02-07,5.55,5.65,5.30,5.40,1355,0,1
2014-02-10,5.40,5.55,5.30,5.40,868,0,1
2014-02-11,5.50,5.75,5.40,5.55,2286,0,1
2014-02-12,5.60,5.65,5.35,5.40,1907,0,1
2014-02-13,5.40,5.55,5.30,5.50,1020,0,1
2014-02-14,5.55,5.60,5.40,5.40,331,0,1
2014-02-17,5.45,5.55,5.40,5.45,345,0,1
2014-02-18,5.45,5.50,5.30,5.40,457,0,1
2014-02-19,5.40,5.50,5.30,5.45,489,0,1
2014-02-20,5.45,5.70,5.45,5.60,933,0,1
2014-02-21,5.65,5.75,5.40,5.40,1251,0,1
2014-02-24,5.50,5.60,5.45,5.50,266,0,1
2014-02-25,5.55,5.55,5.30,5.35,639,0,1
2014-02-26,5.40,5.45,5.35,5.40,228,0,1
2014-02-27,5.45,5.45,5.30,5.40,241,0,1
2014-02-28,5.40,5.45,5.35,5.35,248,0,1
2014-03-05,5.45,5.45,5.15,5.15,471,0,1
2014-03-06,5.15,5.30,5.15,5.20,339,0,1
2014-03-07,5.20,5.30,4.85,4.85,877,0,1
2014-03-10,4.90,5.05,4.70,4.75,742,0,1
2014-03-11,4.85,4.90,4.60,4.75,460,0,1
2014-03-12,4.70,4.80,4.70,4.75,900,0,1
2014-03-13,4.80,5.20,4.80,4.85,1019,0,1
2014-03-14,4.85,5.00,4.65,4.65,520,0,1
2014-03-17,4.75,4.80,4.60,4.65,272,0,1
2014-03-18,4.70,4.95,4.55,4.80,564,0,1
2014-03-19,4.90,4.95,4.65,4.80,592,0,1
2014-03-20,4.80,4.85,4.70,4.75,233,0,1
2014-03-21,4.80,4.80,4.65,4.65,298,0,1
2014-03-24,4.65,4.75,4.60,4.65,280,0,1
2014-03-25,4.65,4.95,4.60,4.85,1260,0,1
2014-03-26,4.90,5.05,4.70,4.75,655,0,1
2014-03-27,4.80,4.85,4.70,4.75,399,0,1
2014-03-28,4.80,4.85,4.70,4.75,234,0,1
2014-03-31,4.75,4.80,4.65,4.65,524,0,1
2014-04-01,4.70,4.75,4.60,4.75,460,0,1
2014-04-02,4.75,5.00,4.65,4.70,968,0,1
2014-04-03,4.70,4.80,4.70,4.75,163,0,1
2014-04-04,4.80,4.85,4.70,4.80,367,0,1
2014-04-07,4.75,4.95,4.75,4.80,506,0,1
2014-04-08,4.85,4.90,4.75,4.80,256,0,1
2014-04-09,4.85,4.85,4.70,4.80,556,0,1
2014-04-10,4.80,4.80,4.70,4.75,138,0,1
2014-04-11,4.80,4.80,4.65,4.70,286,0,1
2014-04-14,4.70,5.10,4.65,4.80,9762,0,1
2014-04-15,4.85,4.90,4.35,4.50,1344,0,1
2014-04-16,4.60,4.65,4.30,4.45,726,0,1
2014-04-17,4.50,4.50,4.45,4.45,266,0,1
2014-04-22,4.45,4.55,4.40,4.50,124,0,1
2014-04-23,4.50,4.55,4.40,4.45,187,0,1
2014-04-24,4.50,4.50,4.10,4.15,816,0,1
2014-04-25,4.15,4.15,3.70,3.70,1649,0,1
2014-04-28,3.80,3.80,3.35,3.40,1723,0,1
2014-04-29,3.45,3.55,3.15,3.15,1079,0,1
2014-04-30,3.20,3.40,3.15,3.20,1058,0,1
2014-05-02,3.25,3.30,3.10,3.15,607,0,1
2014-05-05,3.15,3.75,3.10,3.75,1801,0,1
2014-05-06,3.65,4.00,3.35,3.40,2236,0,1
2014-05-07,3.45,3.70,3.40,3.55,1377,0,1
2014-05-08,3.65,3.80,3.55,3.60,1516,0,1
2014-05-09,3.65,3.80,3.60,3.70,983,0,1
2014-05-12,3.70,3.75,3.60,3.70,433,0,1
2014-05-13,3.70,3.70,3.40,3.50,1739,0,1
2014-05-14,3.45,3.75,3.35,3.55,1393,0,1
2014-05-15,3.90,4.25,3.75,3.95,5087,0,1
2014-05-16,3.95,4.05,3.65,3.65,2235,0,1
2014-05-19,3.60,3.60,3.45,3.50,1219,0,1
2014-05-20,3.55,3.65,3.50,3.50,539,0,1
2014-05-21,3.55,3.80,3.55,3.70,1042,0,1
2014-05-22,3.70,3.85,3.65,3.75,1185,0,1
2014-05-23,3.80,3.85,3.75,3.80,495,0,1
2014-05-26,3.85,3.85,3.75,3.85,414,0,1
2014-05-27,3.85,3.85,3.75,3.85,398,0,1
2014-05-28,3.90,4.35,3.85,4.25,1994,0,1
2014-05-29,4.30,4.40,4.00,4.20,1825,0,1
2014-05-30,4.10,4.20,3.95,4.10,1422,0,1
2014-06-02,4.05,4.15,3.95,4.10,608,0,1
2014-06-03,4.05,4.15,3.95,4.00,531,0,1
2014-06-04,4.00,4.10,3.95,4.00,676,0,1
2014-06-05,4.00,4.30,3.90,4.20,1389,0,1
2014-06-06,4.25,4.35,4.20,4.30,497,0,1
2014-06-09,4.25,4.35,4.20,4.25,430,0,1
2014-06-10,4.30,4.55,4.30,4.40,1041,0,1
2014-06-11,4.45,4.60,4.35,4.50,924,0,1
2014-06-13,4.45,4.50,4.30,4.30,399,0,1
2014-06-16,4.35,4.80,4.30,4.80,1073,0,1
2014-06-17,4.75,5.00,4.65,4.75,576,0,1
2014-06-18,4.75,5.20,4.70,5.15,1601,0,1
2014-06-20,5.25,5.45,5.05,5.15,1168,0,1
2014-06-23,5.10,5.45,5.00,5.40,1119,0,1
2014-06-24,5.40,5.55,5.25,5.25,1600,0,1
2014-06-25,5.20,5.40,5.05,5.30,1537,0,1
2014-06-26,5.30,5.40,5.15,5.35,1111,0,1
2014-06-27,5.35,5.80,5.35,5.75,1682,0,1
2014-06-30,5.80,6.00,5.80,5.95,934,0,1
2014-07-01,6.00,6.20,5.65,5.70,1678,0,1
2014-07-02,5.70,5.75,5.35,5.50,2123,0,1
2014-07-03,5.45,5.65,5.35,5.60,880,0,1
2014-07-04,5.65,5.70,5.50,5.50,315,0,1
2014-07-07,5.45,5.60,5.25,5.25,584,0,1
2014-07-08,5.35,5.55,5.30,5.30,499,0,1
2014-07-10,5.45,5.45,4.95,5.00,896,0,1
2014-07-11,5.10,5.75,4.95,5.65,2330,0,1
2014-07-14,5.70,6.00,5.65,6.00,1648,0,1
2014-07-15,6.15,6.15,5.55,5.80,1490,0,1
2014-07-16,5.85,5.85,5.55,5.55,429,0,1
2014-07-17,5.55,5.75,5.40,5.75,609,0,1
2014-07-18,5.80,6.00,5.80,6.00,993,0,1
2014-07-21,5.95,6.15,5.80,5.90,662,0,1
2014-07-22,5.95,6.05,5.85,6.05,835,0,1
2014-07-23,6.05,6.65,5.95,6.45,1640,0,1
2014-07-24,6.55,6.75,6.20,6.65,1838,0,1
2014-07-25,6.60,6.60,6.05,6.40,2416,0,1
2014-07-28,6.25,6.35,5.75,6.00,2341,0,1
2014-07-29,5.95,5.95,5.60,5.65,1750,0,1
2014-07-30,5.60,5.85,5.50,5.85,1346,0,1
2014-07-31,5.80,6.70,5.75,6.65,4403,0,1
2014-08-01,6.70,7.20,6.40,7.00,3573,0,1
2014-08-04,6.80,7.41,6.57,7.25,1648,0,1
2014-08-05,7.29,7.29,6.62,6.65,1082,0,1
2014-08-06,6.57,6.64,6.27,6.42,884,0,1
2014-08-07,6.46,7.00,6.45,6.89,1160,0,1
2014-08-08,6.80,7.17,6.78,6.92,1109,0,1
2014-08-11,6.95,7.20,6.95,7.02,828,0,1
2014-08-12,7.10,7.25,7.03,7.21,897,0,1
2014-08-13,7.27,7.37,7.10,7.10,748,0,1
2014-08-14,7.13,7.32,7.04,7.12,458,0,1
2014-08-15,7.27,7.34,6.50,6.50,1711,0,1
2014-08-18,6.57,6.75,6.19,6.29,1476,0,1
2014-08-19,6.27,6.74,6.15,6.70,1601,0,1
2014-08-20,6.76,6.94,6.59,6.65,631,0,1
2014-08-21,6.71,6.81,6.62,6.75,844,0,1
2014-08-22,6.76,6.76,6.49,6.54,711,0,1
2014-08-25,6.59,6.62,6.35,6.49,654,0,1
2014-08-26,6.51,6.65,6.50,6.54,1020,0,1
2014-08-27,6.58,6.65,6.46,6.60,1054,0,1
2014-08-28,6.59,6.87,6.52,6.56,1309,0,1
2014-08-29,6.56,7.07,6.56,6.98,1363,0,1
2014-09-01,6.96,7.19,6.76,6.76,636,0,1
2014-09-02,6.83,6.91,6.67,6.82,379,0,1
2014-09-03,6.85,6.86,6.61,6.69,1429,0,1
2014-09-04,6.65,6.74,6.50,6.56,606,0,1
2014-09-05,6.54,6.55,6.20,6.26,1316,0,1
2014-09-08,6.23,6.45,6.04,6.07,1077,0,1
